# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.111111
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 12309        1023 21 12309	 +1.111111e+00	 -1.7329101562e+00 -1.7260742188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2900390625e-01 	 +2.9296875000e-03  +1.4648437500e-03	+3.2057404331e-01  +4.2907026383e-01
 +0.000 12446        1024 137 12446	 +1.111111e+00	 -1.7338867188e+00 -1.7172851562e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.6513671875e-01 	 -8.7890625000e-03  -1.4648437500e-03	+3.0202601113e-01  +2.3057636667e+00
 +0.000 12609        1025 163 12609	 +1.111111e+00	 -1.7329101562e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9052734375e-01 	 +2.9296875000e-03  +1.5136718750e-02	+3.8868900262e-01  +4.7165242421e-01
 +0.000 12637        1026 28 12637	 +1.111111e+00	 -1.7280273438e+00 -1.7260742188e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7246093750e-01 	 -1.1230468750e-02  +1.0253906250e-02	+2.0781990821e+00  +3.0756160099e-01
 +0.000 12680        1027 43 12680	 +1.111111e+00	 -1.7319335938e+00 -1.7241210938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2900390625e-01 	 +1.4160156250e-02  +1.4648437500e-02	+2.8306632871e-01  +3.6870606051e-01
 +0.000 12802        1028 122 12802	 +1.111111e+00	 -1.7241210938e+00 -1.7211914062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.3437500000e-01 	 +1.0253906250e-02  +8.3007812500e-03	+4.9010509024e-01  +4.2891089348e-01
 +0.000 13033        1029 231 13033	 +1.111111e+00	 -1.7338867188e+00 -1.7231445312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.4169921875e-01 	 +1.6113281250e-02  +3.9062500000e-03	+2.0748713227e+00  +4.7146211909e-01
 +0.000 13062        1030 29 13062	 +1.111111e+00	 -1.7250976562e+00 -1.7211914062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.4462890625e-01 	 +1.2695312500e-02  +7.3242187500e-03	+2.2194982194e+00  +4.9169336584e-01
 +0.000 13185        1031 123 13185	 +1.111111e+00	 -1.7260742188e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.4658203125e-01 	 +9.2773437500e-03  +2.9296875000e-03	+3.6845895375e-01  +2.6260850796e-01
 +0.000 13307        1032 122 13307	 +1.111111e+00	 -1.7241210938e+00 -1.7290039062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5146484375e-01 	 +1.7089843750e-02  -4.8828125000e-03	+4.5118900315e-01  +2.4302004376e-01
 +0.000 13633        1033 326 13633	 +1.111111e+00	 -1.7270507812e+00 -1.7290039062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.4755859375e-01 	 +2.4414062500e-03  -6.8359375000e-03	+2.1558713536e+00  +2.8507225414e-01
 +0.000 13776        1034 143 13776	 +1.111111e+00	 -1.7348632812e+00 -1.7260742188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7441406250e-01 	 +5.8593750000e-03  +9.7656250000e-04	+1.9930355437e-01  +4.3012482971e-01
 +0.000 13777        1035 1 13777	 +1.111111e+00	 -1.7221679688e+00 -1.7172851562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.6806640625e-01 	 +9.7656250000e-04  +1.7089843750e-02	+4.9301984054e-01  +2.3035701032e+00
 +0.000 13778        1036 1 13778	 +1.111111e+00	 -1.7211914062e+00 -1.7182617188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7685546875e-01 	 +6.3476562500e-03  +5.8593750000e-03	+3.8858376684e-01  +1.5119305018e+02
 +0.000 13779        1037 1 13779	 +1.111111e+00	 -1.7250976562e+00 -1.7202148438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.1201171875e-01 	 +1.2695312500e-02  +1.1230468750e-02	+2.0353139172e+00  +2.1159208062e+00
 +0.000 13780        1038 1 13780	 +1.111111e+00	 -1.7124023438e+00 -1.7231445312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.0126953125e-01 	 +2.2460937500e-02  +9.2773437500e-03	+5.1624504045e-01  +2.1588199719e+00
 +0.000 13781        1039 1 13781	 +1.111111e+00	 -1.7163085938e+00 -1.7348632812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8369140625e-01 	 +1.9042968750e-02  +4.8828125000e-03	+3.9606288020e-01  +2.7833632951e-01
 +0.000 13782        1040 1 13782	 +1.111111e+00	 -1.7153320312e+00 -1.7309570312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8857421875e-01 	 +1.5625000000e-02  +3.4179687500e-03	+3.2873617825e-01  +4.0376697215e-01
 +0.000 13783        1041 1 13783	 +1.111111e+00	 -1.7114257812e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8271484375e-01 	 +1.2207031250e-02  +3.9062500000e-03	+4.7642292864e-01  +4.6761014309e-01
 +0.000 13785        1042 2 13785	 +1.111111e+00	 -1.7221679688e+00 -1.7260742188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9199218750e-01 	 +1.2207031250e-02  +6.3476562500e-03	+3.8788791450e-01  +4.8694069923e-01
 +0.000 13786        1043 1 13786	 +1.111111e+00	 -1.7231445312e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9736328125e-01 	 +1.5625000000e-02  +2.4414062500e-03	+2.1158616037e+00  +3.6435466999e-01
 +0.000 13788        1044 2 13788	 +1.111111e+00	 -1.7192382812e+00 -1.7260742188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8271484375e-01 	 +1.5136718750e-02  +1.1718750000e-02	+5.3147344749e-01  +2.1365242627e+00
 +0.000 13790        1045 2 13790	 +1.111111e+00	 -1.7221679688e+00 -1.7231445312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9833984375e-01 	 +1.0253906250e-02  +0.0000000000e+00	+3.5056810417e-01  +3.8850229624e-01
 +0.000 13793        1046 3 13793	 +1.111111e+00	 -1.7192382812e+00 -1.7231445312e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.0859375000e-01 	 +2.7343750000e-02  +1.4648437500e-02	+4.3059704130e-01  +3.7015363513e-01
 +0.000 13796        1047 3 13796	 +1.111111e+00	 -1.7202148438e+00 -1.7182617188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.0029296875e-01 	 +1.5625000000e-02  +8.3007812500e-03	+2.1407017497e+00  +3.9238520701e-01
 +0.000 13799        1048 3 13799	 +1.111111e+00	 -1.7182617188e+00 -1.7338867188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9736328125e-01 	 +2.0996093750e-02  +4.8828125000e-03	+5.5009708378e-01  +2.0303703078e+00
 +0.000 13803        1049 4 13803	 +1.111111e+00	 -1.7211914062e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.0078125000e-01 	 +8.7890625000e-03  +8.7890625000e-03	+3.8981516948e-01  +2.0758540163e+00
 +0.000 13809        1050 6 13809	 +1.111111e+00	 -1.7182617188e+00 -1.7280273438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9101562500e-01 	 +1.6113281250e-02  +8.3007812500e-03	+2.2422853420e+00  +4.3027059860e-01
 +0.000 13815        1051 6 13815	 +1.111111e+00	 -1.7153320312e+00 -1.7202148438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8710937500e-01 	 +1.2207031250e-02  +1.0253906250e-02	+5.7416770347e+00  +5.3280314953e-01
 +0.000 13822        1052 7 13822	 +1.111111e+00	 -1.7270507812e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9931640625e-01 	 +1.3183593750e-02  +1.0742187500e-02	+3.8664464577e-01  +2.0502929497e+00
 +0.000 13830        1053 8 13830	 +1.111111e+00	 -1.7290039062e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9052734375e-01 	 +1.0742187500e-02  +5.3710937500e-03	+3.6628459202e-01  +3.2491396702e-01
 +0.000 13837        1054 7 13837	 +1.111111e+00	 -1.7280273438e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9785156250e-01 	 +1.9531250000e-02  +9.7656250000e-04	+2.0125805299e+00  +3.4430052620e-01
 +0.000 13841        1055 4 13841	 +1.111111e+00	 -1.7231445312e+00 -1.7290039062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.0224609375e-01 	 +1.0253906250e-02  -9.7656250000e-04	+3.4489021107e-01  +2.0922976906e+00
 +0.000 13853        1056 12 13853	 +1.111111e+00	 -1.7163085938e+00 -1.7192382812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.0322265625e-01 	 +9.7656250000e-03  +1.4160156250e-02	+4.0569306893e+00  +4.5093442763e-01
 +0.000 13867        1057 14 13867	 +1.111111e+00	 -1.7299804688e+00 -1.7280273438e+00	 +0.0000000000e+00 +0.0000000000e+00	  +3.0615234375e-01 	 +2.2949218750e-02  +4.8828125000e-03	+3.8255996307e-01  +4.2961408149e-01
 +0.000 13884        1058 17 13884	 +1.111111e+00	 -1.7231445312e+00 -1.7299804688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.8125000000e-01 	 +2.9296875000e-02  -9.7656250000e-04	+3.8951765999e-01  +4.2832920976e-01
 +0.000 13905        1059 21 13905	 +1.111111e+00	 -1.7241210938e+00 -1.7143554688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8906250000e-01 	 +8.3007812500e-03  +1.4648437500e-03	+4.7021938275e-01  +2.3277509319e+00
 +0.000 13929        1060 24 13929	 +1.111111e+00	 -1.7368164062e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9785156250e-01 	 +1.2695312500e-02  +1.1718750000e-02	+2.2146979106e-01  +4.5059411727e-01
 +0.000 13958        1061 29 13958	 +1.111111e+00	 -1.7280273438e+00 -1.7241210938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8125000000e-01 	 +1.0742187500e-02  +2.2460937500e-02	+4.2837427839e-01  +2.1169780670e+00
 +0.000 13984        1062 26 13984	 +1.111111e+00	 -1.7416992188e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7978515625e-01 	 +2.9296875000e-03  +1.2207031250e-02	+2.1541291786e-01  +3.7043354511e-01
 +0.000 13992        1063 8 13992	 +1.111111e+00	 -1.7280273438e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.5927734375e-01 	 +1.9042968750e-02  +6.8359375000e-03	+2.0535753743e+00  +2.1338530204e+00
 +0.000 14020        1064 28 14020	 +1.111111e+00	 -1.7290039062e+00 -1.7172851562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8710937500e-01 	 +1.7578125000e-02  +1.9531250000e-03	+4.4726409011e-01  +3.9310626071e-01
 +0.000 14033        1065 13 14033	 +1.111111e+00	 -1.7329101562e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9541015625e-01 	 +9.7656250000e-04  +7.3242187500e-03	+4.0828586728e-01  +4.0712766789e-01
 +0.000 14081        1066 48 14081	 +1.111111e+00	 -1.7270507812e+00 -1.7241210938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9248046875e-01 	 +1.0253906250e-02  +9.7656250000e-04	+4.0807902744e-01  +3.8948392507e-01
 +0.000 14139        1067 58 14139	 +1.111111e+00	 -1.7182617188e+00 -1.7280273438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5488281250e-01 	 +1.4648437500e-03  -2.4414062500e-03	+4.3250469521e-01  +3.2130402987e-01
 +0.000 14207        1068 68 14207	 +1.111111e+00	 -1.7338867188e+00 -1.7338867188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.2900390625e-01 	 +6.3476562500e-03  -9.7656250000e-04	+2.8362414713e-01  +2.5873959795e-01
 +0.000 14289        1069 82 14289	 +1.111111e+00	 -1.7270507812e+00 -1.7241210938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.6318359375e-01 	 +1.2207031250e-02  +4.8828125000e-03	+3.8468112192e-01  +2.8699164106e-01
 +0.000 14385        1070 96 14385	 +1.111111e+00	 -1.7290039062e+00 -1.7182617188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.6513671875e-01 	 +1.5136718750e-02  +4.8828125000e-03	+4.0591319927e-01  +2.1600156380e+00
 +0.000 14481        1071 96 14481	 +1.111111e+00	 -1.7280273438e+00 -1.7241210938e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7099609375e-01 	 -4.8828125000e-04  +6.8359375000e-03	+4.5111846696e-01  +4.6883914487e-01
 +0.000 14501        1072 20 14501	 +1.111111e+00	 -1.7358398438e+00 -1.7299804688e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7441406250e-01 	 +1.3183593750e-02  +1.0253906250e-02	+2.4052270497e-01  +3.0457098038e-01
 +0.000 14611        1073 110 14611	 +1.111111e+00	 -1.7348632812e+00 -1.7182617188e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.6464843750e-01 	 -2.4414062500e-03  -6.3476562500e-03	+2.9955747245e-01  +4.9345525086e-01
 +0.000 14638        1074 27 14638	 +1.111111e+00	 -1.7319335938e+00 -1.7182617188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5390625000e-01 	 +1.1718750000e-02  -1.2695312500e-02	+4.4283736169e-01  +4.3468985825e-01
 +0.000 14801        1075 163 14801	 +1.111111e+00	 -1.7338867188e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.0126953125e-01 	 +6.3476562500e-03  -1.1718750000e-02	+2.0330295509e+00  +3.2786018449e-01
 +0.000 14994        1076 193 14994	 +1.111111e+00	 -1.7338867188e+00 -1.7329101562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8906250000e-01 	 +3.9062500000e-03  +0.0000000000e+00	+3.8415010713e-01  +3.2417304605e-01
 +0.000 15029        1077 35 15029	 +1.111111e+00	 -1.7260742188e+00 -1.7260742188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8027343750e-01 	 +1.0742187500e-02  +1.2695312500e-02	+4.9150186283e-01  +4.2788646378e-01
 +0.000 15080        1078 51 15080	 +1.111111e+00	 -1.7260742188e+00 -1.7270507812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5390625000e-01 	 +1.2695312500e-02  -6.8359375000e-03	+2.2366573471e+00  +5.1101458983e-01
 +0.000 15225        1079 145 15225	 +1.111111e+00	 -1.7299804688e+00 -1.7290039062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5097656250e-01 	 +1.0742187500e-02  -8.7890625000e-03	+4.2188572672e-01  +3.5003708939e-01
 +0.000 15499        1080 274 15499	 +1.111111e+00	 -1.7299804688e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.0175781250e-01 	 +9.7656250000e-03  -1.8554687500e-02	+4.2604281407e-01  +3.2502410464e-01
 +0.000 15533        1081 34 15533	 +1.111111e+00	 -1.7202148438e+00 -1.7143554688e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4169921875e-01 	 -5.3710937500e-03  -2.9296875000e-03	+2.2216840480e+00  +2.3062801483e+00
 +0.000 15681        1082 148 15681	 +1.111111e+00	 -1.7299804688e+00 -1.7348632812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.7636718750e-01 	 -2.9296875000e-03  -1.6601562500e-02	+4.6998574435e-01  +2.8218497296e-01
 +0.000 15825        1083 144 15825	 +1.111111e+00	 -1.7377929688e+00 -1.7163085938e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.6220703125e-01 	 -2.9296875000e-03  +2.4414062500e-03	+3.6359614952e-01  +2.1230605409e+00
 +0.000 16212        1084 387 16212	 +1.111111e+00	 -1.7260742188e+00 -1.7260742188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.4902343750e-01 	 +1.4160156250e-02  -1.2207031250e-02	+2.2612250519e+00  +3.6746599122e-01
 +0.000 16384        1085 172 16384	 +1.111111e+00	 -1.7407226562e+00 -1.7221679688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9492187500e-01 	 +1.4648437500e-02  -1.9531250000e-03	+1.9421430924e-01  +5.9281647949e-01
 +0.000 16385        1086 1 16385	 +1.111111e+00	 -1.7348632812e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8466796875e-01 	 +1.4648437500e-02  +1.4648437500e-03	+3.6385178983e-01  +2.1339234235e+00
 +0.000 16386        1087 1 16386	 +1.111111e+00	 -1.7338867188e+00 -1.7290039062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9199218750e-01 	 +2.3925781250e-02  +9.2773437500e-03	+4.0759281509e-01  +4.0421051673e-01
 +0.000 16387        1088 1 16387	 +1.111111e+00	 -1.7319335938e+00 -1.7250976562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7929687500e-01 	 +1.8554687500e-02  +1.0742187500e-02	+5.0787220074e-01  +4.7018004752e-01
 +0.000 16388        1089 1 16388	 +1.111111e+00	 -1.7309570312e+00 -1.7319335938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.7783203125e-01 	 +5.3710937500e-03  +0.0000000000e+00	+2.1754508849e+00  +2.8074913135e-01
 +0.000 16389        1090 1 16389	 +1.111111e+00	 -1.7270507812e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6318359375e-01 	 +1.3183593750e-02  -4.8828125000e-03	+5.1202155312e-01  +2.2813635996e+00
 +0.000 16390        1091 1 16390	 +1.111111e+00	 -1.7221679688e+00 -1.7280273438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.7832031250e-01 	 +1.3671875000e-02  -9.7656250000e-03	+6.4127577094e-01  +3.8826879095e-01
 +0.000 16392        1092 2 16392	 +1.111111e+00	 -1.7407226562e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6513671875e-01 	 +1.7578125000e-02  -7.3242187500e-03	+2.9743311416e-01  +5.5557214016e-01
 +0.000 16393        1093 1 16393	 +1.111111e+00	 -1.7338867188e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6269531250e-01 	 +1.6113281250e-02  -4.3945312500e-03	+4.2593587590e-01  +4.9203234522e-01
 +0.000 16395        1094 2 16395	 +1.111111e+00	 -1.7250976562e+00 -1.7309570312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6123046875e-01 	 +1.3183593750e-02  -9.7656250000e-04	+2.2624369866e+00  +2.8001994338e-01
 +0.000 16397        1095 2 16397	 +1.111111e+00	 -1.7270507812e+00 -1.7260742188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5878906250e-01 	 +1.0742187500e-02  -9.7656250000e-04	+5.5353527996e-01  +3.6224271020e-01
 +0.000 16400        1096 3 16400	 +1.111111e+00	 -1.7338867188e+00 -1.7299804688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.7880859375e-01 	 +2.4414062500e-03  -3.9062500000e-03	+4.2552899949e-01  +3.6314553548e-01
 +0.000 16403        1097 3 16403	 +1.111111e+00	 -1.7358398438e+00 -1.7280273438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-01 	 +1.4648437500e-03  -1.6113281250e-02	+2.1321554058e+00  +4.0738597525e-01
 +0.000 16406        1098 3 16406	 +1.111111e+00	 -1.7387695312e+00 -1.7280273438e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.6562500000e-01 	 -9.7656250000e-04  -4.8828125000e-03	+3.0144765996e-01  +4.4845642371e-01
 +0.000 16410        1099 4 16410	 +1.111111e+00	 -1.7329101562e+00 -1.7319335938e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.7294921875e-01 	 -4.8828125000e-04  -1.2695312500e-02	+3.8153859972e-01  +2.7736896764e-01
 +0.000 16416        1100 6 16416	 +1.111111e+00	 -1.7241210938e+00 -1.7260742188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6660156250e-01 	 +8.3007812500e-03  -1.4160156250e-02	+6.1667699826e-01  +3.6679827350e-01
 +0.000 16422        1101 6 16422	 +1.111111e+00	 -1.7309570312e+00 -1.7221679688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6611328125e-01 	 +8.3007812500e-03  -1.4648437500e-02	+3.6597028162e-01  +3.5204354722e-01
 +0.000 16429        1102 7 16429	 +1.111111e+00	 -1.7358398438e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.7343750000e-01 	 +2.0996093750e-02  -2.4414062500e-03	+3.8386659840e-01  +4.2800726961e-01
 +0.000 16437        1103 8 16437	 +1.111111e+00	 -1.7348632812e+00 -1.7250976562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.8710937500e-01 	 +2.0996093750e-02  -1.7089843750e-02	+4.6530910903e-01  +3.8688895237e-01
 +0.000 16448        1104 11 16448	 +1.111111e+00	 -1.7377929688e+00 -1.7329101562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.7197265625e-01 	 +1.6113281250e-02  -9.7656250000e-03	+3.8004569028e-01  +2.6255757283e-01
 +0.000 16455        1105 7 16455	 +1.111111e+00	 -1.7446289062e+00 -1.7299804688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6318359375e-01 	 +6.3476562500e-03  -7.8125000000e-03	+2.0033243329e+00  +3.4500171264e-01
 +0.000 16460        1106 5 16460	 +1.111111e+00	 -1.7377929688e+00 -1.7172851562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3779296875e-01 	 +1.2207031250e-02  -9.7656250000e-03	+3.5947826430e-01  +4.1007748410e-01
 +0.000 16474        1107 14 16474	 +1.111111e+00	 -1.7368164062e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3437500000e-01 	 +4.3945312500e-03  -2.2949218750e-02	+3.6314740394e-01  +4.2886302470e-01
 +0.000 16491        1108 17 16491	 +1.111111e+00	 -1.7348632812e+00 -1.7241210938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5000000000e-01 	 +1.9042968750e-02  -1.4648437500e-03	+3.8275573540e-01  +4.3077881287e-01
 +0.000 16512        1109 21 16512	 +1.111111e+00	 -1.7309570312e+00 -1.7182617188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.4023437500e-01 	 +1.6113281250e-02  -1.1230468750e-02	+3.8803835201e-01  +3.9382984837e-01
 +0.000 16536        1110 24 16536	 +1.111111e+00	 -1.7358398438e+00 -1.7290039062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3242187500e-01 	 +2.1972656250e-02  -1.0253906250e-02	+4.2568876914e-01  +3.4619684640e-01
 +0.000 16565        1111 29 16565	 +1.111111e+00	 -1.7397460938e+00 -1.7202148438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3730468750e-01 	 +8.7890625000e-03  -1.1718750000e-02	+2.6185252144e-01  +4.3105418734e-01
 +0.000 16599        1112 34 16599	 +1.111111e+00	 -1.7348632812e+00 -1.7250976562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5292968750e-01 	 +2.4902343750e-02  -4.8828125000e-04	+2.1338246196e+00  +3.8707418959e-01
 +0.000 16629        1113 30 16629	 +1.111111e+00	 -1.7280273438e+00 -1.7280273438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3779296875e-01 	 +1.0253906250e-02  -6.8359375000e-03	+4.0777325059e-01  +2.8551846577e-01
 +0.000 16640        1114 11 16640	 +1.111111e+00	 -1.7377929688e+00 -1.7241210938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3730468750e-01 	 +1.1230468750e-02  -9.2773437500e-03	+2.5778810530e-01  +4.2650929226e-01
 +0.000 16673        1115 33 16673	 +1.111111e+00	 -1.7407226562e+00 -1.7231445312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.2949218750e-01 	 +1.4648437500e-02  -8.7890625000e-03	+3.1522649082e-01  +4.3086295053e-01
 +0.000 16688        1116 15 16688	 +1.111111e+00	 -1.7387695312e+00 -1.7270507812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3388671875e-01 	 +2.9296875000e-02  -1.3183593750e-02	+3.9839701844e-01  +3.0872846703e-01
 +0.000 16746        1117 58 16746	 +1.111111e+00	 -1.7319335938e+00 -1.7250976562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.0947265625e-01 	 +1.3183593750e-02  +4.8828125000e-03	+3.2422638204e-01  +3.0519973429e-01
 +0.000 16814        1118 68 16814	 +1.111111e+00	 -1.7309570312e+00 -1.7241210938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.2509765625e-01 	 +4.8828125000e-03  -1.4648437500e-03	+2.0930463465e+00  +2.1996294459e+00
 +0.000 16896        1119 82 16896	 +1.111111e+00	 -1.7309570312e+00 -1.7221679688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-01 	 +1.2207031250e-02  -1.1230468750e-02	+3.4837614294e-01  +2.1159517688e+00
 +0.000 16992        1120 96 16992	 +1.111111e+00	 -1.7416992188e+00 -1.7250976562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9433593750e-01 	 +8.3007812500e-03  -3.4179687500e-03	+3.1647736142e-01  +2.8744878710e-01
 +0.000 17108        1121 116 17108	 +1.111111e+00	 -1.7416992188e+00 -1.7241210938e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2851562500e-01 	 +1.1230468750e-02  +4.3945312500e-03	+2.1374663730e-01  +2.0982761595e+00
 +0.000 17221        1122 113 17221	 +1.111111e+00	 -1.7338867188e+00 -1.7280273438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1923828125e-01 	 +6.3476562500e-03  -1.1718750000e-02	+3.6617752075e-01  +4.0927109485e-01
 +0.000 17245        1123 24 17245	 +1.111111e+00	 -1.7338867188e+00 -1.7299804688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.4853515625e-01 	 +1.9531250000e-03  -2.4414062500e-03	+3.6649716526e-01  +3.2514680682e-01
