# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.111111
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.111111e+00	 -1.7104492188e+00 -1.6997070312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3671875000e-01 	 -9.2773437500e-03  +1.7089843750e-02	+4.5746591328e-01  +2.2884467658e+00
 +0.000 113          105 1 113	 +1.111111e+00	 -1.7133789062e+00 -1.6928710938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.2939453125e-01 	 +3.4179687500e-03  +1.7578125000e-02	+2.1015425539e+00  +2.2319318715e+00
 +0.000 114          106 1 114	 +1.111111e+00	 -1.7182617188e+00 -1.6918945312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5283203125e-01 	 -8.3007812500e-03  +2.2460937500e-02	+3.4917159778e-01  +2.3378016521e+00
 +0.000 115          107 1 115	 +1.111111e+00	 -1.7172851562e+00 -1.6938476562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4697265625e-01 	 -3.9062500000e-03  +6.3476562500e-03	+3.4891648987e-01  +2.2532200849e+00
 +0.000 116          108 1 116	 +1.111111e+00	 -1.7143554688e+00 -1.6889648438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -5.8593750000e-03  +1.6601562500e-02	+2.0797743939e+00  +6.6698894452e-01
 +0.000 117          109 1 117	 +1.111111e+00	 -1.7192382812e+00 -1.6958007812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3232421875e-01 	 -2.4414062500e-03  +2.5390625000e-02	+2.7200140792e-01  +3.8331594273e-01
 +0.000 118          110 1 118	 +1.111111e+00	 -1.7221679688e+00 -1.6958007812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4355468750e-01 	 -1.1230468750e-02  +2.1972656250e-02	+3.0729289161e-01  +2.9996044408e-01
 +0.000 120          111 2 120	 +1.111111e+00	 -1.7163085938e+00 -1.6977539062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5722656250e-01 	 -8.7890625000e-03  +4.1015625000e-02	+4.0842813756e-01  +4.8195371679e-01
 +0.000 121          112 1 121	 +1.111111e+00	 -1.7241210938e+00 -1.6958007812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6162109375e-01 	 -3.9062500000e-03  +3.3691406250e-02	+2.6189945345e-01  +4.8054294344e-01
 +0.000 122          113 1 122	 +1.111111e+00	 -1.7202148438e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4794921875e-01 	 -9.7656250000e-04  +1.5136718750e-02	+3.6872059366e-01  +3.9231677250e-01
 +0.000 123          114 1 123	 +1.111111e+00	 -1.7143554688e+00 -1.6958007812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -8.7890625000e-03  +1.0742187500e-02	+4.5388037890e-01  +5.2043239200e-01
 +0.000 126          115 3 126	 +1.111111e+00	 -1.7114257812e+00 -1.7016601562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5380859375e-01 	 -1.3183593750e-02  +1.1718750000e-02	+4.7563200423e-01  +3.5528047090e-01
 +0.000 128          116 2 128	 +1.111111e+00	 -1.7143554688e+00 -1.7026367188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3916015625e-01 	 -7.3242187500e-03  +1.4648437500e-02	+2.2450911525e+00  +4.9860743033e-01
 +0.000 129          117 1 129	 +1.111111e+00	 -1.7182617188e+00 -1.6977539062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -1.0253906250e-02  +1.8066406250e-02	+3.2957473312e-01  +3.1814040270e-01
 +0.000 130          118 1 130	 +1.111111e+00	 -1.7241210938e+00 -1.6987304688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4404296875e-01 	 -7.3242187500e-03  +9.7656250000e-03	+1.8089755415e-01  +2.2061123643e+00
 +0.000 131          119 1 131	 +1.111111e+00	 -1.7260742188e+00 -1.6997070312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -6.8359375000e-03  +1.3671875000e-02	+2.0334143307e-01  +4.8068844613e-01
 +0.000 132          120 1 132	 +1.111111e+00	 -1.7182617188e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4843750000e-01 	 -9.7656250000e-04  +6.8359375000e-03	+3.9002600736e-01  +3.9714616286e+00
 +0.000 133          121 1 133	 +1.111111e+00	 -1.7202148438e+00 -1.7065429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -7.3242187500e-03  +7.3242187500e-03	+2.6816663214e-01  +4.3051433984e-01
 +0.000 134          122 1 134	 +1.111111e+00	 -1.7124023438e+00 -1.7036132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4746093750e-01 	 -9.2773437500e-03  +1.9042968750e-02	+2.1443130179e+00  +3.8941204685e+00
 +0.000 135          123 1 135	 +1.111111e+00	 -1.7153320312e+00 -1.7084960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5771484375e-01 	 -5.3710937500e-03  +2.0507812500e-02	+3.3468037987e-01  +2.1414746703e+00
 +0.000 136          124 1 136	 +1.111111e+00	 -1.7104492188e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.7041015625e-01 	 -8.7890625000e-03  +1.6113281250e-02	+3.9754499082e+00  +4.5414748602e-01
 +0.000 137          125 1 137	 +1.111111e+00	 -1.7221679688e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5283203125e-01 	 -9.2773437500e-03  +1.5625000000e-02	+2.8462710730e-01  +3.9271685072e-01
 +0.000 139          126 2 139	 +1.111111e+00	 -1.7055664062e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4794921875e-01 	 -1.1718750000e-02  +2.3925781250e-02	+6.4025944254e-01  +4.5967987643e-01
 +0.000 140          127 1 140	 +1.111111e+00	 -1.7192382812e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4306640625e-01 	 -2.0019531250e-02  +1.7578125000e-02	+3.2788031795e-01  +2.1035856799e+00
 +0.000 141          128 1 141	 +1.111111e+00	 -1.7104492188e+00 -1.7026367188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5332031250e-01 	 -2.5878906250e-02  +1.7089843750e-02	+5.3482400741e-01  +4.3745483655e-01
 +0.000 143          129 2 143	 +1.111111e+00	 -1.7163085938e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -1.3671875000e-02  +1.2695312500e-02	+3.8975703178e-01  +4.3070997907e-01
 +0.000 144          130 1 144	 +1.111111e+00	 -1.7172851562e+00 -1.7094726562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 +0.0000000000e+00  +1.8554687500e-02	+2.9022390121e-01  +4.4838852161e-01
 +0.000 145          131 1 145	 +1.111111e+00	 -1.7075195312e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3232421875e-01 	 -8.3007812500e-03  +2.3437500000e-02	+2.2934753444e+00  +3.5210941480e-01
 +0.000 147          132 2 147	 +1.111111e+00	 -1.7104492188e+00 -1.7045898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4062500000e-01 	 -6.8359375000e-03  +9.7656250000e-03	+3.9656016006e-01  +5.8103690389e-01
 +0.000 150          133 3 150	 +1.111111e+00	 -1.7202148438e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4208984375e-01 	 -1.4160156250e-02  +3.5156250000e-02	+2.1798842784e+00  +4.1350871603e-01
 +0.000 152          134 2 152	 +1.111111e+00	 -1.7133789062e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2646484375e-01 	 -1.2207031250e-02  +1.7578125000e-02	+4.7081813357e-01  +3.4755371840e-01
 +0.000 153          135 1 153	 +1.111111e+00	 -1.7153320312e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2304687500e-01 	 -6.3476562500e-03  +1.5136718750e-02	+4.1326147618e-01  +2.0788963707e+00
 +0.000 154          136 1 154	 +1.111111e+00	 -1.7192382812e+00 -1.7114257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2451171875e-01 	 -6.8359375000e-03  +1.4160156250e-02	+2.0989777174e+00  +3.2990370978e-01
 +0.000 155          137 1 155	 +1.111111e+00	 -1.7172851562e+00 -1.7026367188e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.2207031250e-01 	 +9.7656250000e-04  +1.6601562500e-02	+3.9227290684e-01  +5.4261756426e-01
 +0.000 156          138 1 156	 +1.111111e+00	 -1.7221679688e+00 -1.7094726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3378906250e-01 	 -1.0742187500e-02  +1.2695312500e-02	+2.4481046269e-01  +4.1449927771e-01
 +0.000 157          139 1 157	 +1.111111e+00	 -1.7133789062e+00 -1.7211914062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3134765625e-01 	 -4.8828125000e-04  +1.3671875000e-02	+3.9223703726e-01  +2.2669197432e-01
 +0.000 158          140 1 158	 +1.111111e+00	 -1.7065429688e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4843750000e-01 	 -4.3945312500e-03  +1.5136718750e-02	+2.3071141398e+00  +3.9204353269e-01
 +0.000 160          141 2 160	 +1.111111e+00	 -1.7114257812e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4843750000e-01 	 -2.9296875000e-03  +1.1718750000e-02	+3.5451901718e-01  +3.9370701310e-01
 +0.000 161          142 1 161	 +1.111111e+00	 -1.7153320312e+00 -1.7153320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4990234375e-01 	 -3.9062500000e-03  +1.8066406250e-02	+4.3073478114e-01  +3.0963299470e-01
 +0.000 163          143 2 163	 +1.111111e+00	 -1.7172851562e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3134765625e-01 	 -2.9296875000e-03  +1.5136718750e-02	+4.1133408811e-01  +3.7342869615e-01
 +0.000 165          144 2 165	 +1.111111e+00	 -1.7231445312e+00 -1.7104492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3378906250e-01 	 -5.8593750000e-03  +1.4648437500e-02	+2.6654475471e-01  +4.9643240310e-01
 +0.000 166          145 1 166	 +1.111111e+00	 -1.7172851562e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5087890625e-01 	 -3.9062500000e-03  +9.2773437500e-03	+4.3194071621e-01  +3.5381729834e-01
 +0.000 168          146 2 168	 +1.111111e+00	 -1.7192382812e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6357421875e-01 	 -1.2207031250e-02  +1.1718750000e-02	+2.1428982465e+00  +3.0844946085e-01
 +0.000 171          147 3 171	 +1.111111e+00	 -1.7075195312e+00 -1.7153320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6455078125e-01 	 -9.2773437500e-03  +7.8125000000e-03	+2.2905356589e+00  +2.1011074098e+00
 +0.000 173          148 2 173	 +1.111111e+00	 -1.7182617188e+00 -1.7143554688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4892578125e-01 	 -4.3945312500e-03  -2.9296875000e-03	+3.7431698827e-01  +3.4999945656e-01
 +0.000 174          149 1 174	 +1.111111e+00	 -1.7270507812e+00 -1.7065429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5380859375e-01 	 -1.1230468750e-02  +2.9296875000e-03	+1.9364035688e+00  +4.2057268563e-01
 +0.000 178          150 4 178	 +1.111111e+00	 -1.7260742188e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6796875000e-01 	 -1.4648437500e-03  +1.8066406250e-02	+2.0790182743e+00  +3.9015267969e-01
 +0.000 180          151 2 180	 +1.111111e+00	 -1.7182617188e+00 -1.7211914062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6894531250e-01 	 -9.7656250000e-04  +1.7578125000e-02	+4.5450276180e-01  +2.8202120020e-01
 +0.000 181          152 1 181	 +1.111111e+00	 -1.7290039062e+00 -1.7192382812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6943359375e-01 	 +4.8828125000e-04  +1.8554687500e-02	+3.2884954828e-01  +3.6491128544e-01
 +0.000 182          153 1 182	 +1.111111e+00	 -1.7211914062e+00 -1.7192382812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5966796875e-01 	 -1.1718750000e-02  +1.5136718750e-02	+3.3083373798e-01  +2.0578176641e+00
 +0.000 183          154 1 183	 +1.111111e+00	 -1.7133789062e+00 -1.7163085938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5039062500e-01 	 -6.3476562500e-03  +7.3242187500e-03	+5.8265158382e-01  +2.8954511598e-01
 +0.000 184          155 1 184	 +1.111111e+00	 -1.7211914062e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5087890625e-01 	 -4.8828125000e-03  +9.2773437500e-03	+3.5088788178e-01  +2.0595128778e+00
 +0.000 185          156 1 185	 +1.111111e+00	 -1.7172851562e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4990234375e-01 	 -3.4179687500e-03  +8.7890625000e-03	+2.2852326427e+00  +3.6931614504e-01
 +0.000 186          157 1 186	 +1.111111e+00	 -1.7192382812e+00 -1.7172851562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4941406250e-01 	 -7.3242187500e-03  +1.6113281250e-02	+3.9027271482e-01  +3.0961312744e-01
 +0.000 187          158 1 187	 +1.111111e+00	 -1.7231445312e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5576171875e-01 	 -1.1230468750e-02  +1.4648437500e-02	+3.2863710814e-01  +2.7044246483e-01
 +0.000 189          159 2 189	 +1.111111e+00	 -1.7172851562e+00 -1.7133789062e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.5283203125e-01 	 +4.8828125000e-04  +1.0742187500e-02	+2.2016051021e+00  +3.4900662713e-01
 +0.000 190          160 1 190	 +1.111111e+00	 -1.7182617188e+00 -1.7055664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6601562500e-01 	 -8.7890625000e-03  +1.9531250000e-03	+3.4915479687e-01  +2.3097399141e+00
 +0.000 192          161 2 192	 +1.111111e+00	 -1.7133789062e+00 -1.7211914062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3232421875e-01 	 -4.8828125000e-03  -4.8828125000e-04	+4.5461263322e-01  +3.6776109985e-01
 +0.000 194          162 2 194	 +1.111111e+00	 -1.7133789062e+00 -1.7153320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4160156250e-01 	 -1.2695312500e-02  +1.7578125000e-02	+4.3598072957e-01  +3.8980756762e-01
 +0.000 197          163 3 197	 +1.111111e+00	 -1.7211914062e+00 -1.7182617188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4453125000e-01 	 -1.0253906250e-02  +1.4648437500e-03	+3.3100777459e-01  +3.5211408341e-01
 +0.000 200          164 3 200	 +1.111111e+00	 -1.7182617188e+00 -1.7163085938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.2255859375e-01 	 +2.9296875000e-03  +3.4179687500e-03	+3.9530529142e-01  +2.0344285583e+00
 +0.000 203          165 3 203	 +1.111111e+00	 -1.7221679688e+00 -1.7241210938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.3183593750e-01 	 +7.8125000000e-03  +8.7890625000e-03	+2.9012803055e-01  +2.2232964940e-01
 +0.000 204          166 1 204	 +1.111111e+00	 -1.7172851562e+00 -1.7250976562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3378906250e-01 	 -5.8593750000e-03  +1.6601562500e-02	+2.1653594587e+00  +2.0541478589e+00
 +0.000 205          167 1 205	 +1.111111e+00	 -1.7250976562e+00 -1.7182617188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4257812500e-01 	 -1.3671875000e-02  +1.1718750000e-02	+2.0737979265e+00  +3.7473786544e-01
 +0.000 207          168 2 207	 +1.111111e+00	 -1.7260742188e+00 -1.7192382812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5722656250e-01 	 -4.8828125000e-03  +8.7890625000e-03	+2.2919654356e-01  +4.3332068789e-01
 +0.000 213          169 6 213	 +1.111111e+00	 -1.7211914062e+00 -1.7202148438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8408203125e-01 	 -2.4414062500e-03  +8.7890625000e-03	+3.7109366097e-01  +4.1034352643e-01
 +0.000 214          170 1 214	 +1.111111e+00	 -1.7163085938e+00 -1.7163085938e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.7431640625e-01 	 +1.4648437500e-03  +1.4648437500e-02	+3.9054235589e-01  +4.5744831377e-01
 +0.000 215          171 1 215	 +1.111111e+00	 -1.7153320312e+00 -1.7192382812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6552734375e-01 	 +4.3945312500e-03  +1.4648437500e-02	+4.7217290388e-01  +3.3274432514e-01
 +0.000 216          172 1 216	 +1.111111e+00	 -1.7143554688e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6210937500e-01 	 -1.4648437500e-03  +1.0253906250e-02	+3.9485414498e-01  +2.1846846807e+00
 +0.000 217          173 1 217	 +1.111111e+00	 -1.7221679688e+00 -1.7192382812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6308593750e-01 	 +1.9531250000e-03  +1.5625000000e-02	+2.6816916609e-01  +4.1323294227e-01
 +0.000 218          174 1 218	 +1.111111e+00	 -1.7270507812e+00 -1.7163085938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.7333984375e-01 	 -1.4648437500e-03  +1.3671875000e-02	+2.2655396829e-01  +3.9533635928e-01
 +0.000 219          175 1 219	 +1.111111e+00	 -1.7202148438e+00 -1.7211914062e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6601562500e-01 	 +1.2207031250e-02  +1.4160156250e-02	+3.5009989062e-01  +3.8642100502e-01
 +0.000 220          176 1 220	 +1.111111e+00	 -1.7182617188e+00 -1.7202148438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6943359375e-01 	 +3.9062500000e-03  +1.5136718750e-02	+4.3468705810e-01  +2.1373355868e+00
 +0.000 221          177 1 221	 +1.111111e+00	 -1.7211914062e+00 -1.7182617188e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.7138671875e-01 	 +9.2773437500e-03  +1.2695312500e-02	+4.1077267095e-01  +2.1789503853e+00
 +0.000 223          178 2 223	 +1.111111e+00	 -1.7153320312e+00 -1.7202148438e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9287109375e-01 	 +7.8125000000e-03  +1.3183593750e-02	+3.9331333909e+00  +3.7093935853e-01
 +0.000 224          179 1 224	 +1.111111e+00	 -1.7231445312e+00 -1.7133789062e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.7578125000e-01 	 +1.2695312500e-02  +3.9062500000e-03	+3.4910652879e-01  +1.5117491542e+02
 +0.000 226          180 2 226	 +1.111111e+00	 -1.7192382812e+00 -1.7172851562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6064453125e-01 	 +9.2773437500e-03  +1.0742187500e-02	+4.9129795624e-01  +3.2911198678e-01
 +0.000 228          181 2 228	 +1.111111e+00	 -1.7143554688e+00 -1.7133789062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5234375000e-01 	 -5.3710937500e-03  +1.9042968750e-02	+5.6012330104e-01  +2.0619335477e+00
 +0.000 231          182 3 231	 +1.111111e+00	 -1.7133789062e+00 -1.7143554688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.5576171875e-01 	 +7.8125000000e-03  +1.4160156250e-02	+5.7297021190e+00  +3.9655402736e-01
 +0.000 234          183 3 234	 +1.111111e+00	 -1.7114257812e+00 -1.7075195312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.3134765625e-01 	 +0.0000000000e+00  +1.2207031250e-02	+4.9974803021e-01  +4.9956332539e-01
 +0.000 235          184 1 235	 +1.111111e+00	 -1.7104492188e+00 -1.7124023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4990234375e-01 	 -2.9296875000e-03  +2.4414062500e-03	+3.8957634161e+00  +2.1863904296e+00
 +0.000 237          185 2 237	 +1.111111e+00	 -1.7163085938e+00 -1.7143554688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5869140625e-01 	 -5.8593750000e-03  -4.3945312500e-03	+4.1062170105e-01  +4.1355325227e-01
 +0.000 241          186 4 241	 +1.111111e+00	 -1.7202148438e+00 -1.7250976562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5820312500e-01 	 -7.3242187500e-03  +4.3945312500e-03	+2.8777749755e-01  +3.4557166335e-01
 +0.000 242          187 1 242	 +1.111111e+00	 -1.7211914062e+00 -1.7250976562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5966796875e-01 	 -1.2207031250e-02  +5.8593750000e-03	+3.0690854952e-01  +2.0539458208e+00
 +0.000 245          188 3 245	 +1.111111e+00	 -1.7172851562e+00 -1.7163085938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5478515625e-01 	 -1.1230468750e-02  +1.4648437500e-02	+3.9483694477e-01  +2.1071717911e-01
 +0.000 247          189 2 247	 +1.111111e+00	 -1.7133789062e+00 -1.7153320312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.3720703125e-01 	 +0.0000000000e+00  +1.4160156250e-02	+4.9711372229e-01  +4.5745404718e-01
 +0.000 253          190 6 253	 +1.111111e+00	 -1.7270507812e+00 -1.7221679688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8017578125e-01 	 -1.0742187500e-02  +1.1230468750e-02	+2.1174629484e+00  +3.2957700088e-01
 +0.000 256          191 3 256	 +1.111111e+00	 -1.7250976562e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.8554687500e-01 	 +5.3710937500e-03  +8.3007812500e-03	+3.0803021383e-01  +3.0568194860e-01
 +0.000 257          192 1 257	 +1.111111e+00	 -1.7221679688e+00 -1.7211914062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8554687500e-01 	 -1.4648437500e-03  +4.3945312500e-03	+4.2939604104e-01  +2.1012974487e+00
 +0.000 258          193 1 258	 +1.111111e+00	 -1.7299804688e+00 -1.7192382812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9189453125e-01 	 +8.3007812500e-03  +6.8359375000e-03	+2.8480847957e-01  +3.9459263816e-01
 +0.000 259          194 1 259	 +1.111111e+00	 -1.7309570312e+00 -1.7250976562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.8212890625e-01 	 +1.4648437500e-03  +8.7890625000e-03	+2.4611109842e-01  +2.0813832073e+00
 +0.000 260          195 1 260	 +1.111111e+00	 -1.7250976562e+00 -1.7211914062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8945312500e-01 	 -8.7890625000e-03  +1.6601562500e-02	+2.7126008766e-01  +2.0798154645e+00
 +0.000 261          196 1 261	 +1.111111e+00	 -1.7114257812e+00 -1.7211914062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9775390625e-01 	 -4.3945312500e-03  +9.7656250000e-03	+2.3099131521e+00  +4.7984979112e-01
 +0.000 262          197 1 262	 +1.111111e+00	 -1.7221679688e+00 -1.7231445312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9433593750e-01 	 +1.9531250000e-03  +1.6601562500e-02	+3.2768628098e-01  +3.5490189518e-01
 +0.000 264          198 2 264	 +1.111111e+00	 -1.7202148438e+00 -1.7260742188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9531250000e-01 	 -4.8828125000e-03  +1.8554687500e-02	+2.0786065961e+00  +3.6464671228e-01
 +0.000 265          199 1 265	 +1.111111e+00	 -1.7114257812e+00 -1.7270507812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9189453125e-01 	 +2.4414062500e-03  +2.2460937500e-02	+4.9707758651e-01  +2.6669865786e-01
 +0.000 267          200 2 267	 +1.111111e+00	 -1.7221679688e+00 -1.7329101562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.0263671875e-01 	 -4.8828125000e-04  +2.0507812500e-02	+2.6794472675e-01  +2.8265651906e-01
 +0.000 268          201 1 268	 +1.111111e+00	 -1.7143554688e+00 -1.7299804688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8994140625e-01 	 -1.0742187500e-02  +1.7089843750e-02	+4.1444540933e-01  +3.2640341082e-01
 +0.000 269          202 1 269	 +1.111111e+00	 -1.7172851562e+00 -1.7231445312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9677734375e-01 	 -8.7890625000e-03  +2.2949218750e-02	+4.3516687155e-01  +2.0810354003e+00
 +0.000 271          203 2 271	 +1.111111e+00	 -1.7192382812e+00 -1.7202148438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9042968750e-01 	 -1.3183593750e-02  +1.1230468750e-02	+3.5159506783e-01  +3.6737955792e-01
 +0.000 272          204 1 272	 +1.111111e+00	 -1.7163085938e+00 -1.7231445312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9482421875e-01 	 -5.3710937500e-03  +1.4648437500e-02	+2.2861669351e+00  +4.3376623402e-01
 +0.000 275          205 3 275	 +1.111111e+00	 -1.7309570312e+00 -1.7172851562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9482421875e-01 	 -1.1718750000e-02  +8.3007812500e-03	+2.2154059345e-01  +3.3852315682e-01
 +0.000 278          206 3 278	 +1.111111e+00	 -1.7231445312e+00 -1.7241210938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.7968750000e-01 	 -8.7890625000e-03  +1.0742187500e-02	+4.1050036283e-01  +3.6880406583e-01
 +0.000 279          207 1 279	 +1.111111e+00	 -1.7172851562e+00 -1.7250976562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6552734375e-01 	 -9.2773437500e-03  +3.9062500000e-03	+2.1822242763e+00  +3.9292555901e-01
 +0.000 280          208 1 280	 +1.111111e+00	 -1.7241210938e+00 -1.7143554688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8847656250e-01 	 -8.3007812500e-03  +4.3945312500e-03	+4.5618504468e-01  +5.3893575993e-01
