# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.428571
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.428571e+00	 -1.6953125000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.1406250000e-01 	 +3.9062500000e-02  -3.1250000000e-02	+8.1132895279e-02  +5.7714934894e-02
 +0.000 113          105 1 113	 +1.428571e+00	 -1.6953125000e+00 -1.7031250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9453125000e-01 	 +5.4687500000e-02  -3.9062500000e-03	+7.7265172282e-02  +2.4340558806e+00
 +0.000 114          106 1 114	 +1.428571e+00	 -1.6875000000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.2187500000e-01 	 +4.6875000000e-02  -1.5625000000e-02	+6.6547682463e-01  +6.4604178659e-01
 +0.000 115          107 1 115	 +1.428571e+00	 -1.7031250000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.0625000000e-01 	 +3.5156250000e-02  -1.9531250000e-02	+6.7506180578e-02  +5.7772534566e-02
 +0.000 116          108 1 116	 +1.428571e+00	 -1.7031250000e+00 -1.7187500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.0234375000e-01 	 +4.2968750000e-02  -7.8125000000e-03	+6.5591518970e-02  +7.3262795887e-02
 +0.000 117          109 1 117	 +1.428571e+00	 -1.7031250000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.7109375000e-01 	 +3.1250000000e-02  -1.9531250000e-02	+6.5559519152e-02  +5.9719280713e-02
 +0.000 118          110 1 118	 +1.428571e+00	 -1.7031250000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.5156250000e-01 	 +3.1250000000e-02  -2.3437500000e-02	+6.1698196119e-02  +6.3587003710e-02
 +0.000 120          111 2 120	 +1.428571e+00	 -1.6953125000e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.1406250000e-01 	 +3.9062500000e-03  -3.5156250000e-02	+6.5963035567e-01  +1.2478481538e+00
 +0.000 121          112 1 121	 +1.428571e+00	 -1.6953125000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9843750000e-01 	 +1.9531250000e-02  -1.9531250000e-02	+6.5963035567e-01  +5.9667996283e-02
 +0.000 122          113 1 122	 +1.428571e+00	 -1.6953125000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.0625000000e-01 	 +1.9531250000e-02  -1.1718750000e-02	+6.7544665080e-02  +5.9668081004e-02
 +0.000 123          114 1 123	 +1.428571e+00	 -1.6875000000e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.8671875000e-01 	 +3.9062500000e-02  +3.9062500000e-03	+6.5774137864e-01  +4.9966773693e-02
 +0.000 126          115 3 126	 +1.428571e+00	 -1.7031250000e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.8671875000e-01 	 +1.5625000000e-02  +3.9062500000e-03	+6.4799510214e-01  +6.4987750977e-01
 +0.000 128          116 2 128	 +1.428571e+00	 -1.7109375000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.4375000000e-01 	 +7.8125000000e-03  -1.5625000000e-02	+6.1666111580e-02  +6.1627542357e-02
 +0.000 129          117 1 129	 +1.428571e+00	 -1.7109375000e+00 -1.7187500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.6718750000e-01 	 +1.5625000000e-02  -2.3437500000e-02	+6.3606373042e-02  +7.3326795523e-02
 +0.000 130          118 1 130	 +1.428571e+00	 -1.6953125000e+00 -1.7187500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.4765625000e-01 	 +1.5625000000e-02  -2.7343750000e-02	+6.4993544832e-01  +6.5571757876e-01
 +0.000 131          119 1 131	 +1.428571e+00	 -1.6796875000e+00 -1.7343750000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.2031250000e-01 	 -3.9062500000e-03  -2.7343750000e-02	+2.4282417504e+00  +5.9661596320e-02
 +0.000 132          120 1 132	 +1.428571e+00	 -1.7031250000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.7500000000e-01 	 +7.8125000000e-03  -3.9062500000e-02	+6.5379668663e-01  +5.3885611679e-02
 +0.000 133          121 1 133	 +1.428571e+00	 -1.7109375000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9453125000e-01 	 +1.9531250000e-02  -3.9062500000e-02	+6.1621311835e-02  +6.3580519026e-02
 +0.000 134          122 1 134	 +1.428571e+00	 -1.7031250000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.6328125000e-01 	 +1.9531250000e-02  -3.1250000000e-02	+6.5380308660e-01  +6.7448326744e-02
 +0.000 135          123 1 135	 +1.428571e+00	 -1.7109375000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.7890625000e-01 	 +1.5625000000e-02  -2.7343750000e-02	+5.5826127303e-02  +6.6153827843e-01
 +0.000 136          124 1 136	 +1.428571e+00	 -1.6953125000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9843750000e-01 	 +2.3437500000e-02  -7.8125000000e-03	+6.5186290986e-01  +7.5209372592e-02
 +0.000 137          125 1 137	 +1.428571e+00	 -1.6875000000e+00 -1.7187500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.7500000000e-01 	 +7.8125000000e-03  -3.1250000000e-02	+1.2381471007e+00  +6.5572397873e-01
 +0.000 139          126 2 139	 +1.428571e+00	 -1.7031250000e+00 -1.7187500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.5937500000e-01 	 +2.3437500000e-02  -7.8125000000e-03	+6.7474180760e-02  +6.6931220893e-01
 +0.000 140          127 1 140	 +1.428571e+00	 -1.7031250000e+00 -1.7187500000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9062500000e-01 	 +3.1250000000e-02  -2.3437500000e-02	+6.5533919298e-02  +1.2536560536e+00
 +0.000 141          128 1 141	 +1.428571e+00	 -1.7031250000e+00 -1.7265625000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.5546875000e-01 	 +3.1250000000e-02  -3.9062500000e-03	+7.1380303539e-02  +7.5286172155e-02
 +0.000 143          129 2 143	 +1.428571e+00	 -1.6953125000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.5546875000e-01 	 +3.1250000000e-02  -3.5156250000e-02	+1.2478675232e+00  +6.7480241841e-02
 +0.000 144          130 1 144	 +1.428571e+00	 -1.7031250000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.7500000000e-01 	 +1.5625000000e-02  -1.5625000000e-02	+5.9751534693e-02  +6.7461041950e-02
 +0.000 145          131 1 145	 +1.428571e+00	 -1.7031250000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.2421875000e-01 	 +2.7343750000e-02  -3.1250000000e-02	+6.7506180578e-02  +6.1653057491e-02
 +0.000 147          132 2 147	 +1.428571e+00	 -1.6953125000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.2031250000e-01 	 +2.3437500000e-02  -1.5625000000e-02	+6.5575623271e-01  +6.5527180452e-02
 +0.000 150          133 3 150	 +1.428571e+00	 -1.6796875000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5781250000e-01 	 +1.5625000000e-02  -2.3437500000e-02	+6.6162198628e-01  +6.5181128654e-01
 +0.000 152          134 2 152	 +1.428571e+00	 -1.6875000000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.8906250000e-01 	 +3.9062500000e-03  -2.7343750000e-02	+7.1425272726e-02  +6.5181128654e-01
 +0.000 153          135 1 153	 +1.428571e+00	 -1.6875000000e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.6171875000e-01 	 -1.1718750000e-02  -3.9062500000e-02	+6.7544749801e-02  +5.3879126994e-02
 +0.000 154          136 1 154	 +1.428571e+00	 -1.6796875000e+00 -1.7265625000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.4218750000e-01 	 -3.5156250000e-02  -3.5156250000e-02	+6.6158998646e-01  +6.1665942139e-02
 +0.000 155          137 1 155	 +1.428571e+00	 -1.6875000000e+00 -1.7187500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.5390625000e-01 	 -1.5625000000e-02  -2.7343750000e-02	+6.5591688412e-02  +1.2458886077e+00
 +0.000 156          138 1 156	 +1.428571e+00	 -1.6875000000e+00 -1.7343750000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.4218750000e-01 	 -1.5625000000e-02  -2.3437500000e-02	+6.1723965415e-02  +6.4983262530e-01
 +0.000 157          139 1 157	 +1.428571e+00	 -1.6953125000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +1.1718750000e-02  -1.9531250000e-02	+5.5883896417e-02  +6.5176000212e-01
 +0.000 158          140 1 158	 +1.428571e+00	 -1.6875000000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0312500000e-01 	 +2.3437500000e-02  -3.1250000000e-02	+6.5382245593e-01  +6.4011843334e-01
 +0.000 160          141 2 160	 +1.428571e+00	 -1.6953125000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6562500000e-01 	 +2.3437500000e-02  -1.5625000000e-02	+6.5380317132e-01  +6.5564692500e-01
 +0.000 161          142 1 161	 +1.428571e+00	 -1.6953125000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +1.5625000000e-02  -7.8125000000e-03	+5.5839096671e-02  +5.9655111636e-02
 +0.000 163          143 2 163	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1875000000e-01 	 +2.7343750000e-02  -1.9531250000e-02	+6.3593742557e-02  +5.5723304282e-02
 +0.000 165          144 2 165	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.3828125000e-01 	 +2.7343750000e-02  -3.9062500000e-02	+5.9770819305e-02  +4.4094535436e-02
 +0.000 166          145 1 166	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.3437500000e-01 	 +2.7343750000e-02  -5.0781250000e-02	+5.3918035100e-02  +5.3808642674e-02
 +0.000 168          146 2 168	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6953125000e-01 	 +1.5625000000e-02  -4.2968750000e-02	+1.2439486004e+00  +5.7714765453e-02
 +0.000 171          147 3 171	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5390625000e-01 	 +1.1718750000e-02  -3.1250000000e-02	+6.6354927838e-01  +5.5787303918e-02
 +0.000 173          148 2 173	 +1.428571e+00	 -1.7031250000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6562500000e-01 	 +1.5625000000e-02  -4.6875000000e-02	+6.5576254795e-01  +6.5181120182e-01
 +0.000 174          149 1 174	 +1.428571e+00	 -1.7109375000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6171875000e-01 	 +3.1250000000e-02  -6.6406250000e-02	+5.9777049827e-02  +6.5181120182e-01
 +0.000 178          150 4 178	 +1.428571e+00	 -1.7109375000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5781250000e-01 	 +7.8125000000e-03  -4.6875000000e-02	+5.1958404306e-02  +6.4012483331e-01
 +0.000 180          151 2 180	 +1.428571e+00	 -1.7031250000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.2265625000e-01 	 +0.0000000000e+00  -4.2968750000e-02	+1.2361810699e+00  +6.4592641780e-01
 +0.000 181          152 1 181	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.4609375000e-01 	 +1.5625000000e-02  -3.5156250000e-02	+6.4213591797e-01  +5.1874781175e-02
 +0.000 182          153 1 182	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5000000000e-01 	 +3.9062500000e-03  -2.7343750000e-02	+5.1964804269e-02  +5.5742504172e-02
 +0.000 183          154 1 183	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.4609375000e-01 	 +3.9062500000e-03  -7.8125000000e-03	+6.4994824825e-01  +5.5742504172e-02
 +0.000 184          155 1 184	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5390625000e-01 	 +3.5156250000e-02  -1.5625000000e-02	+1.2400936774e+00  +5.7689165598e-02
 +0.000 185          156 1 185	 +1.428571e+00	 -1.7109375000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.3828125000e-01 	 +7.8125000000e-03  -1.9531250000e-02	+4.8103481236e-02  +6.5765127082e-01
 +0.000 186          157 1 186	 +1.428571e+00	 -1.7109375000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.3437500000e-01 	 +1.5625000000e-02  -2.3437500000e-02	+5.1939204415e-02  +5.7753249955e-02
 +0.000 187          158 1 187	 +1.428571e+00	 -1.6953125000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +2.3437500000e-02  -7.8125000000e-03	+1.2401064773e+00  +6.5179848662e-01
 +0.000 189          159 2 189	 +1.428571e+00	 -1.6875000000e+00 -1.7343750000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.3437500000e-01 	 +2.3437500000e-02  +0.0000000000e+00	+1.2459017466e+00  +6.5539980379e-02
 +0.000 190          160 1 190	 +1.428571e+00	 -1.6953125000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +1.9531250000e-02  -1.9531250000e-02	+1.2381534159e+00  +1.2361166467e+00
 +0.000 192          161 2 192	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.8750000000e-01 	 +1.1718750000e-02  +3.9062500000e-03	+6.4407617943e-01  +6.3484350130e-02
 +0.000 194          162 2 194	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6015625000e-01 	 +1.5625000000e-02  -1.9531250000e-02	+1.2361682700e+00  +5.9610227170e-02
 +0.000 197          163 3 197	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.2265625000e-01 	 -1.1718750000e-02  -2.3437500000e-02	+1.2400936774e+00  +7.1258195906e-02
 +0.000 200          164 3 200	 +1.428571e+00	 -1.7109375000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0703125000e-01 	 +1.9531250000e-02  -7.8125000000e-03	+4.6124819992e-02  +6.5371306350e-01
 +0.000 203          165 3 203	 +1.428571e+00	 -1.7109375000e+00 -1.7421875000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.3046875000e-01 	 +1.1718750000e-02  +7.8125000000e-03	+6.1640511726e-02  +6.4399895627e-01
 +0.000 204          166 1 204	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1875000000e-01 	 +1.1718750000e-02  -2.7343750000e-02	+6.4408257940e-01  +6.1569688523e-02
 +0.000 205          167 1 205	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +2.7343750000e-02  -1.1718750000e-02	+5.5851727157e-02  +5.3834242528e-02
 +0.000 207          168 2 207	 +1.428571e+00	 -1.7031250000e+00 -1.7421875000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5000000000e-01 	 +1.1718750000e-02  -1.1718750000e-02	+6.7486980687e-02  +6.5370666354e-01
 +0.000 213          169 6 213	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9921875000e-01 	 +3.9062500000e-03  -2.3437500000e-02	+6.5591603691e-02  +5.9667826842e-02
 +0.000 214          170 1 214	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7187500000e-01 	 -1.5625000000e-02  -1.5625000000e-02	+5.2016088699e-02  +6.4786019458e-01
 +0.000 215          171 1 215	 +1.428571e+00	 -1.7031250000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9140625000e-01 	 -3.1250000000e-02  -3.9062500000e-03	+5.0043827419e-02  +4.9934434992e-02
 +0.000 216          172 1 216	 +1.428571e+00	 -1.6953125000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0312500000e-01 	 -2.7343750000e-02  -1.1718750000e-02	+6.4798238693e-01  +4.2160589217e-02
 +0.000 217          173 1 217	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1484375000e-01 	 +0.0000000000e+00  -3.9062500000e-03	+6.1704596082e-02  +6.4007994884e-01
 +0.000 218          174 1 218	 +1.428571e+00	 -1.7031250000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8359375000e-01 	 -7.8125000000e-03  -1.1718750000e-02	+6.1678996228e-02  +4.7962173712e-02
 +0.000 219          175 1 219	 +1.428571e+00	 -1.7109375000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9140625000e-01 	 +0.0000000000e+00  -1.1718750000e-02	+5.5870927048e-02  +5.5768019306e-02
 +0.000 220          176 1 220	 +1.428571e+00	 -1.7109375000e+00 -1.7578125000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9140625000e-01 	 +3.9062500000e-03  +1.5625000000e-02	+5.9745050009e-02  +5.3808557953e-02
 +0.000 221          177 1 221	 +1.428571e+00	 -1.6953125000e+00 -1.7578125000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6796875000e-01 	 +4.2968750000e-02  +7.8125000000e-03	+6.5964315560e-01  +4.7942973821e-02
 +0.000 223          178 2 223	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6015625000e-01 	 +5.0781250000e-02  +0.0000000000e+00	+5.9706734948e-02  +5.3808642674e-02
 +0.000 224          179 1 224	 +1.428571e+00	 -1.7109375000e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1718750000e-01 	 -1.1718750000e-02  -3.9062500000e-03	+5.7791988619e-02  +6.5176640208e-01
 +0.000 226          180 2 226	 +1.428571e+00	 -1.7031250000e+00 -1.7343750000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6796875000e-01 	 +3.9062500000e-03  +0.0000000000e+00	+6.5185642517e-01  +6.6542511660e-01
 +0.000 228          181 2 228	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.4843750000e-01 	 +0.0000000000e+00  +1.5625000000e-02	+5.7772873449e-02  +5.3847042455e-02
 +0.000 231          182 3 231	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6406250000e-01 	 +3.9062500000e-03  -3.9062500000e-03	+6.5540319262e-02  +5.7708365489e-02
 +0.000 234          183 3 234	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6406250000e-01 	 +7.8125000000e-03  +7.8125000000e-03	+5.9732250082e-02  +6.3516349948e-02
 +0.000 235          184 1 235	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.8750000000e-01 	 +0.0000000000e+00  +3.1250000000e-02	+5.5870927048e-02  +5.1900381030e-02
 +0.000 237          185 2 237	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6015625000e-01 	 -3.9062500000e-03  +1.5625000000e-02	+1.8302775063e+00  +5.5787303918e-02
 +0.000 241          186 4 241	 +1.428571e+00	 -1.7031250000e+00 -1.7421875000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6015625000e-01 	 +3.1250000000e-02  +3.5156250000e-02	+6.5571774821e-01  +6.5955944775e-01
 +0.000 242          187 1 242	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6796875000e-01 	 +1.9531250000e-02  +0.0000000000e+00	+6.5181802539e-01  +6.3580349584e-02
 +0.000 245          188 3 245	 +1.428571e+00	 -1.7109375000e+00 -1.7343750000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.2890625000e-01 	 +2.7343750000e-02  +0.0000000000e+00	+4.9998942953e-02  +1.2439097771e+00
 +0.000 247          189 2 247	 +1.428571e+00	 -1.6953125000e+00 -1.7343750000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.4062500000e-01 	 +2.3437500000e-02  +3.1250000000e-02	+6.4798238693e-01  +6.5765767079e-01
 +0.000 253          190 6 253	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6796875000e-01 	 -3.9062500000e-03  +1.5625000000e-02	+1.2342728930e+00  +6.7396872873e-02
 +0.000 256          191 3 256	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2890625000e-01 	 -7.8125000000e-03  -2.7343750000e-02	+5.3917950379e-02  +5.3847042455e-02
 +0.000 257          192 1 257	 +1.428571e+00	 -1.6953125000e+00 -1.7421875000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1718750000e-01 	 -3.9062500000e-03  +2.7343750000e-02	+1.2342984928e+00  +6.4787947919e-01
 +0.000 258          193 1 258	 +1.428571e+00	 -1.6875000000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.2500000000e-01 	 +3.9062500000e-03  +1.9531250000e-02	+1.8283437295e+00  +5.5748904136e-02
 +0.000 259          194 1 259	 +1.428571e+00	 -1.7031250000e+00 -1.7343750000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8359375000e-01 	 -1.1718750000e-02  +0.0000000000e+00	+6.4798230221e-01  +1.2458564385e+00
 +0.000 260          195 1 260	 +1.428571e+00	 -1.7109375000e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.8359375000e-01 	 +3.9062500000e-03  +0.0000000000e+00	+4.6112020065e-02  +1.2517029074e+00
 +0.000 261          196 1 261	 +1.428571e+00	 -1.7109375000e+00 -1.7343750000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.5234375000e-01 	 +1.5625000000e-02  -3.9062500000e-03	+5.3905065731e-02  +6.5960433221e-01
 +0.000 262          197 1 262	 +1.428571e+00	 -1.7109375000e+00 -1.7343750000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6796875000e-01 	 +1.5625000000e-02  +1.9531250000e-02	+4.6124819992e-02  +1.2536046844e+00
 +0.000 264          198 2 264	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5234375000e-01 	 -7.8125000000e-03  +3.9062500000e-03	+6.4796310232e-01  +5.7714765453e-02
 +0.000 265          199 1 265	 +1.428571e+00	 -1.7031250000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.4453125000e-01 	 +7.8125000000e-03  +2.7343750000e-02	+6.4795670236e-01  +5.3827842565e-02
 +0.000 267          200 2 267	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.6015625000e-01 	 +3.5156250000e-02  +3.9062500000e-02	+5.5832527266e-02  +5.3815042637e-02
 +0.000 268          201 1 268	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.4843750000e-01 	 +2.3437500000e-02  +7.8125000000e-03	+5.3905065731e-02  +5.7759565198e-02
 +0.000 269          202 1 269	 +1.428571e+00	 -1.6953125000e+00 -1.7500000000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.6406250000e-01 	 -7.8125000000e-03  +1.5625000000e-02	+6.3830667948e-01  +6.4790499432e-01
 +0.000 271          203 2 271	 +1.428571e+00	 -1.6953125000e+00 -1.7578125000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9140625000e-01 	 +0.0000000000e+00  +1.1718750000e-02	+6.4606132536e-01  +4.6079511923e-02
 +0.000 272          204 1 272	 +1.428571e+00	 -1.7031250000e+00 -1.7421875000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.7968750000e-01 	 +7.8125000000e-03  +1.5625000000e-02	+4.6137704640e-02  +1.2342147850e+00
 +0.000 275          205 3 275	 +1.428571e+00	 -1.7109375000e+00 -1.7500000000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.9921875000e-01 	 +1.1718750000e-02  +2.3437500000e-02	+4.4190958493e-02  +6.4401167147e-01
 +0.000 278          206 3 278	 +1.428571e+00	 -1.7109375000e+00 -1.7578125000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.5625000000e-01 	 +2.3437500000e-02  +3.1250000000e-02	+5.5845327194e-02  +4.9921635065e-02
 +0.000 279          207 1 279	 +1.428571e+00	 -1.7109375000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.2500000000e-01 	 +3.9062500000e-03  -3.9062500000e-03	+5.5851727157e-02  +5.3834157808e-02
 +0.000 280          208 1 280	 +1.428571e+00	 -1.7031250000e+00 -1.7578125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.4218750000e-02 	 +3.9062500000e-03  -1.5625000000e-02	+6.5379028667e-01  +5.3827757844e-02
